-0.586	-0.497711247028284
-0.584	-0.504195072273113
-0.582	-0.510651087325784
-0.58	-0.517078167105782
-0.578	-0.523475187427844
-0.576	-0.529841025277762
-0.574	-0.536174559087798
-0.572	-0.5424746690116
-0.57	-0.548740237198533
-0.568	-0.554970148067327
-0.566	-0.561163288578942
-0.564	-0.567318548508571
-0.562	-0.573434820716667
-0.56	-0.579511001418919
-0.558	-0.585545990455073
-0.556	-0.591538691556514
-0.554	-0.597488012612516
-0.552	-0.603392865935062
-0.55	-0.609252168522162
-0.548	-0.615064842319562
-0.546	-0.620829814480769
-0.544	-0.626546017625303
-0.542	-0.632212390095086
-0.54	-0.637827876208885
-0.538	-0.643391426514733
-0.536	-0.648901998040237
-0.534	-0.65435855454069
-0.532	-0.659760066744921
-0.53	-0.665105512598788
-0.528	-0.670393877506241
-0.526	-0.675624154567893
-0.524	-0.680795344817001
-0.522	-0.685906457452796
-0.52	-0.690956510071094
-0.518	-0.69594452889211
-0.516	-0.700869548985404
-0.514	-0.705730614491896
-0.512	-0.710526778842888
-0.51	-0.715257104976016
-0.508	-0.719920665548076
-0.506	-0.724516543144668
-0.504	-0.729043830486585
-0.502	-0.733501630632901
-0.5	-0.737889057180692
-0.498	-0.742205234461339
-0.496	-0.74644929773337
-0.494	-0.750620393371759
-0.492	-0.754717679053676
-0.49	-0.758740323940599
-0.488	-0.762687508856765
-0.486	-0.766558426463917
-0.484	-0.770352281432284
-0.482	-0.774068290607781
-0.48	-0.777705683175361
-0.478	-0.781263700818513
-0.476	-0.784741597874841
-0.474	-0.78813864148771
-0.472	-0.791454111753925
-0.47	-0.794687301867405
-0.468	-0.797837518258833
-0.466	-0.800904080731252
-0.464	-0.803886322591586
-0.462	-0.806783590778064
-0.46	-0.80959524598352
-0.458	-0.812320662774559
-0.456	-0.814959229706584
-0.454	-0.817510349434628
-0.452	-0.81997343882004
-0.45	-0.822347929032955
-0.448	-0.824633265650586
-0.446	-0.826828908751299
-0.444	-0.828934333004487
-0.442	-0.830949027756233
-0.44	-0.832872497110752
-0.438	-0.834704260007637
-0.436	-0.836443850294884
-0.434	-0.838090816797717
-0.432	-0.839644723383222
-0.43	-0.841105149020785
-0.428	-0.842471687838357
-0.426	-0.843743949174552
-0.424	-0.844921557626588
-0.422	-0.846004153094101
-0.42	-0.846991390818828
-0.418	-0.8478829414202
-0.416	-0.848678490926847
-0.414	-0.84937774080405
-0.412	-0.84998040797716
-0.41	-0.850486224851006
-0.408	-0.850894939325324
-0.406	-0.851206314806237
-0.404	-0.851420130213807
-0.402	-0.851536179985708
-0.4	-0.85155427407703
-0.398	-0.851474237956275
-0.396	-0.851295912597554
-0.394	-0.851019154469055
-0.392	-0.850643835517786
-0.39	-0.850169843150656
-0.388	-0.849597080211938
-0.386	-0.848925464957139
-0.384	-0.848154931023334
-0.382	-0.847285427396015
-0.38	-0.846316918372481
-0.378	-0.84524938352184
-0.376	-0.844082817641659
-0.374	-0.842817230711312
-0.372	-0.841452647842085
-0.37	-0.839989109224077
-0.368	-0.83842667006997
-0.366	-0.836765400555698
-0.364	-0.83500538575809
-0.362	-0.83314672558953
-0.36	-0.831189534729699
-0.358	-0.829133942554451
-0.356	-0.826980093061883
-0.354	-0.824728144795652
-0.352	-0.822378270765617
-0.35	-0.819930658365839
-0.348	-0.817385509290021
-0.346	-0.814743039444439
-0.344	-0.81200347885843
-0.342	-0.809167071592498
-0.34	-0.806234075644094
-0.338	-0.803204762851148
-0.336	-0.800079418793396
-0.334	-0.796858342691591
-0.332	-0.793541847304629
-0.33	-0.790130258824689
-0.328	-0.786623916770423
-0.326	-0.783023173878275
-0.324	-0.779328395991996
-0.322	-0.775539961950398
-0.32	-0.771658263473447
-0.318	-0.767683705046716
-0.316	-0.763616703804312
-0.314	-0.759457689410284
-0.312	-0.755207103938637
-0.31	-0.750865401751959
-0.308	-0.74643304937877
-0.306	-0.741910525389629
-0.304	-0.737298320272069
-0.302	-0.732596936304427
-0.3	-0.727806887428633
-0.298	-0.722928699122001
-0.296	-0.717962908268119
-0.294	-0.712910063026854
-0.292	-0.707770722703578
-0.29	-0.702545457617641
-0.288	-0.697234848970162
-0.286	-0.691839488711205
-0.284	-0.686359979406385
-0.282	-0.680796934102968
-0.28	-0.675150976195519
-0.278	-0.66942273929116
-0.276	-0.663612867074481
-0.274	-0.657722013172178
-0.272	-0.651750841017444
-0.27	-0.645700023714193
-0.268	-0.639570243901153
-0.266	-0.633362193615883
-0.264	-0.627076574158763
-0.262	-0.620714095957004
-0.26	-0.614275478428739
-0.258	-0.607761449847219
-0.256	-0.601172747205177
-0.254	-0.594510116079406
-0.252	-0.58777431049558
-0.25	-0.580966092793375
-0.248	-0.574086233491929
-0.246	-0.567135511155672
-0.244	-0.560114712260573
-0.242	-0.553024631060853
-0.24	-0.545866069456172
-0.238	-0.538639836859352
-0.236	-0.531346750064665
-0.234	-0.523987633116709
-0.232	-0.516563317179912
-0.23	-0.509074640408695
-0.228	-0.501522447818327
-0.226	-0.493907591156486
-0.224	-0.486230928775567
-0.222	-0.478493325505765
-0.22	-0.470695652528939
-0.218	-0.462838787253299
-0.216	-0.454923613188931
-0.214	-0.446951019824179
-0.212	-0.438921902502903
-0.21	-0.430837162302637
-0.208	-0.422697705913653
-0.206	-0.414504445518961
-0.204	-0.40625829867524
-0.202	-0.397960188194739
-0.2	-0.389611042028121
-0.198	-0.381211793148309
-0.196	-0.372763379435298
-0.194	-0.364266743561964
-0.192	-0.355722832880876
-0.19	-0.347132599312112
-0.188	-0.338496999232073
-0.186	-0.329816993363315
-0.184	-0.321093546665396
-0.182	-0.312327628226721
-0.18	-0.303520211157412
-0.178	-0.294672272483173
-0.176	-0.285784793040167
-0.174	-0.27685875737089
-0.172	-0.267895153621036
-0.17	-0.258894973437354
-0.168	-0.249859211866475
-0.166	-0.240788867254714
-0.164	-0.231684941148829
-0.162	-0.222548438197719
-0.16	-0.213380366055073
-0.158	-0.204181735282922
-0.156	-0.194953559256103
-0.154	-0.185696854067619
-0.152	-0.176412638434863
-0.15	-0.167101933606705
-0.148	-0.157765763271412
-0.146	-0.14840515346539
-0.144	-0.139021132482719
-0.142	-0.129614730785472
-0.14	-0.120186980914779
-0.138	-0.11073891740263
-0.136	-0.101271576684388
-0.134	-0.0917859970119791
-0.132	-0.0822832183677453
-0.13	-0.0727642823789326
-0.128	-0.0632302322327851
-0.126	-0.0536821125922178
-0.124	-0.0441209695120436
-0.122	-0.0345478503557236
-0.12	-0.0249638037126157
-0.118	-0.0153698793156845
-0.116	-0.00576712795965407
-0.114	0.00384339858043323
-0.112	0.013460647630291
-0.11	0.0230835656971017
-0.108	0.0327110985499293
-0.106	0.0423421912998451
-0.104	0.0519757884797996
-0.102	0.0616108341242828
-0.1	0.071246271848792
-0.098	0.0808810449291514
-0.096	0.090514096380707
-0.094	0.10014436903744
-0.092	0.109770805631015
-0.09	0.11939234886982
-0.088	0.129007941518004
-0.086	0.138616526474572
-0.084	0.148217046852543
-0.082	0.157808446058237
-0.08	0.16738966787068
-0.078	0.176959656521215
-0.076	0.186517356773291
-0.074	0.196061714002517
-0.072	0.205591674276971
-0.07	0.215106184437832
-0.0679999999999999	0.224604192180321
-0.0659999999999999	0.234084646135041
-0.0639999999999999	0.243546495949688
-0.0620000000000001	0.252988692371207
-0.0600000000000001	0.2624101873284
-0.0580000000000001	0.271809934015023
-0.056	0.281186886973394
-0.054	0.290540002178563
-0.052	0.299868237123034
-0.05	0.309170550902106
-0.048	0.31844590429983
-0.046	0.327693259875623
-0.044	0.336911582051568
-0.042	0.346099837200406
-0.04	0.355256993734268
-0.038	0.364382022194149
-0.036	0.373473895340167
-0.034	0.382531588242606
-0.032	0.391554078373785
-0.03	0.400540345700762
-0.028	0.409489372778894
-0.026	0.41840014484627
-0.024	0.427271649919043
-0.022	0.436102878887661
-0.02	0.444892825614036
-0.018	0.453640487029637
-0.016	0.46234486323455
-0.014	0.471004957597496
-0.012	0.479619776856827
-0.01	0.48818833122251
-0.00800000000000001	0.496709634479113
-0.00600000000000001	0.505182704089788
-0.004	0.513606561301276
-0.002	0.521980231249925
0	0.530302743068735
0.002	0.538573129995433
0.004	0.546790429481571
0.00600000000000001	0.554953683302673
0.00800000000000001	0.563061937669392
0.01	0.571114243339724
0.012	0.579109655732234
0.014	0.587047235040316
0.016	0.594926046347479
0.018	0.602745159743647
0.02	0.610503650442467
0.022	0.618200598899626
0.024	0.625835090932155
0.026	0.63340621783872
0.028	0.640913076520885
0.03	0.648354769605327
0.032	0.655730405567
0.034	0.663039098853228
0.036	0.670279970008706
0.038	0.677452145801396
0.04	0.684554759349301
0.042	0.691586950248088
0.044	0.698547864699545
0.046	0.705436655640851
0.048	0.712252482874628
0.05	0.718994513199749
0.052	0.725661920542895
0.054	0.732253886090794
0.056	0.738769598423162
0.0580000000000001	0.745208253646272
0.0600000000000001	0.75156905552715
0.0620000000000001	0.757851215628344
0.0640000000000001	0.764053953443254
0.0660000000000001	0.77017649653197
0.0680000000000001	0.776218080657586
0.0700000000000001	0.782177949922966
0.0720000000000001	0.788055356907904
0.0740000000000001	0.793849562806655
0.0760000000000001	0.799559837565787
0.0780000000000001	0.805185460022322
0.0800000000000001	0.810725718042111
0.0820000000000001	0.816179908658413
0.0840000000000001	0.821547338210627
0.0860000000000001	0.82682732248313
0.0880000000000001	0.832019186844179
0.0900000000000001	0.837122266384833
0.0920000000000001	0.842135906057834
0.0940000000000001	0.847059460816417
0.0960000000000001	0.851892295752983
0.0980000000000001	0.85663378623759
0.1	0.861283318056221
0.102	0.865840287548754
0.104	0.870304101746609
0.106	0.874674178509993
0.108	0.878949946664708
0.11	0.88313084613846
0.112	0.887216328096603
0.114	0.891205855077288
0.116	0.89509890112593
0.118	0.89889495192896
0.12	0.902593504946793
0.122	0.906194069545947
0.124	0.909696167130278
0.126	0.913099331271246
0.128	0.916403107837166
0.13	0.919607055121385
0.132	0.922710743969315
0.134	0.925713757904277
0.136	0.928615693252081
0.138	0.931416159264291
0.14	0.934114778240102
0.142	0.936711185646789
0.144	0.939205030238642
0.146	0.941595974174338
0.148	0.943883693132699
0.15	0.946067876426752
0.152	0.948148227116041
0.154	0.950124462117139
0.156	0.951996312312281
0.158	0.953763522656069
0.16	0.955425852280184
0.162	0.956983074596044
0.164	0.95843497739535
0.166	0.959781362948454
0.168	0.9610220481005
0.17	0.962156864365267
0.172	0.96318565801666
0.174	0.964108290177789
0.176	0.964924636907582
0.178	0.965634589284868
0.18	0.966238053489875
0.182	0.966734950883089
0.184	0.967125218081416
0.186	0.967408807031587
0.188	0.967585685080759
0.19	0.967655835044256
0.192	0.967619255270392
0.194	0.967475959702321
0.196	0.967225977936885
0.198	0.966869355280369
0.2	0.966406152801153
0.202	0.965836447379188
0.204	0.96516033175225
0.206	0.964377914558937
0.208	0.963489320378348
0.21	0.962494689766409
0.212	0.961394179288793
0.214	0.960187961550404
0.216	0.958876225221368
0.218	0.957459175059497
0.22	0.95593703192919
0.222	0.954310032816728
0.224	0.952578430841919
0.226	0.950742495266081
0.228	0.94880251149629
0.23	0.946758781085901
0.232	0.944611621731275
0.234	0.942361367264708
0.236	0.940008367643509
0.238	0.937552988935226
0.24	0.934995613298962
0.242	0.932336638962785
0.244	0.929576480197185
0.246	0.926715567284581
0.248	0.923754346484824
0.25	0.920693279996711
0.252	0.917532845915469
0.254	0.914273538186203
0.256	0.910915866553293
0.258	0.90746035650572
0.26	0.903907549218325
0.262	0.900258001488969
0.264	0.896512285671608
0.266	0.892670989605264
0.268	0.88873471653889
0.27	0.884704085052124
0.272	0.880579728971937
0.274	0.876362297285167
0.276	0.872052454046949
0.278	0.867650878285034
0.28	0.863158263900016
0.282	0.85857531956146
0.284	0.853902768599953
0.286	0.849141348895078
0.288	0.844291812759323
0.29	0.839354926817956
0.292	0.834331471884852
0.294	0.82922224283432
0.296	0.824028048468924
0.298	0.818749711383336
0.3	0.813388067824238
0.302	0.807943967546287
0.304	0.802418273664188
0.306	0.796811862500891
0.308	0.791125623431935
0.31	0.785360458725986
0.312	0.779517283381586
0.314	0.773597024960166
0.316	0.767600623415331
0.318	0.761529030918486
0.32	0.755383211680815
0.322	0.749164141771674
0.324	0.742872808933429
0.326	0.736510212392786
0.328	0.730077362668657
0.33	0.723575281376614
0.332	0.717005001029974
0.334	0.71036756483757
0.336	0.703664026498254
0.338	0.696895449992188
0.34	0.690062909368984
0.342	0.683167488532735
0.344	0.676210281024006
0.346	0.669192389798845
0.348	0.662114927004859
0.35	0.654979013754438
0.352	0.64778577989517
0.354	0.640536363777532
0.356	0.633231912019894
0.358	0.625873579270937
0.36	0.618462527969526
0.362	0.610999928102117
0.364	0.603486956957771
0.366	0.595924798880842
0.368	0.588314645021417
0.37	0.58065769308357
0.372	0.57295514707152
0.374	0.565208217033756
0.376	0.557418118805219
0.378	0.549586073747597
0.38	0.54171330848784
0.382	0.533801054654949
0.384	0.525850548615138
0.386	0.517863031205431
0.388	0.509839747465798
0.39	0.501781946369898
0.392	0.493690880554512
0.394	0.485567806047757
0.396	0.477413981996162
0.398	0.469230670390693
0.4	0.461019135791807
0.402	0.452780645053631
0.404	0.444516467047344
0.406	0.436227872383851
0.408	0.427916133135845
0.41	0.41958252255933
0.412	0.41122831481471
0.414	0.402854784687515
0.416	0.394463207308868
0.418	0.386054857875778
0.42	0.37763101137134
0.422	0.369192942284941
0.424	0.360741924332559
0.426	0.352279230177247
0.428	0.343806131149876
0.43	0.335323896970255
0.432	0.326833795468689
0.434	0.318337092308085
0.436	0.309835050706679
0.438	0.30132893116149
0.44	0.292819991172569
0.442	0.284309484968159
0.444	0.275798663230825
0.446	0.267288772824658
0.448	0.258781056523648
0.45	0.250276752741288
0.452	0.241777095261525
0.454	0.23328331297112
0.456	0.224796629593518
0.458	0.216318263424308
0.46	0.207849427068354
0.462	0.199391327178687
0.464	0.190945164197239
0.466	0.182512132097499
0.468	0.174093418129176
0.47	0.165690202564949
0.472	0.157303658449382
0.474	0.14893495135009
0.476	0.14058523911122
0.478	0.132255671609348
0.48	0.12394739051184
0.482	0.115661529037781
0.484	0.107399211721518
0.486	0.0991615541789221
0.488	0.090949662876411
0.49	0.0827646349028255
0.492	0.0746075577442201
0.494	0.0664795090616388
0.496	0.0583815564719445
0.498	0.050314757331769
0.5	0.0422801585246467
0.502	0.0342787962513981
0.504	0.0263116958238271
0.506	0.0183798714617901
0.508	0.0104843260936984
0.51	0.00262605116051556
0.512	-0.00519397357669674
0.514	-0.012974780225628
0.516	-0.0207154129479056
0.518	-0.0284149281405698
0.52	-0.0360723946137835
0.522	-0.0436868937647254
0.524	-0.0512575197476216
0.526	-0.0587833796398666
0.528	-0.0662635936041856
0.53	-0.073697295046799
0.532	-0.0810836307715454
0.534	-0.0884217611299193
0.536	-0.0957108601669879
0.538	-0.10295011576315
0.54	-0.110138729771694
0.542	-0.117275918152136
0.544	-0.124360911099283
0.546	-0.13139295316802
0.548	-0.138371303393754
0.55	-0.145295235408529
0.552	-0.152164037552753
0.554	-0.158977012982528
0.556	-0.165733479772565
0.558	-0.172432771014645
0.56	-0.179074234911628
0.562	-0.185657234866979
0.564	-0.192181149569806
0.566	-0.198645373075378
0.568	-0.205049314881138
0.57	-0.211392399998175
0.572	-0.217674069018161
0.574	-0.223893778175744
0.576	-0.230050999406387
0.578	-0.236145220399655
0.58	-0.242175944647945
0.582	-0.248142691490663
0.584	-0.25404499615384
0.586	-0.259882409785204
0.588	-0.265654499484702
0.59	-0.271360848330486
0.592	-0.277001055400364
0.594	-0.282574735788736
0.596	-0.288081520619016
0.598	-0.293521057051558
0.6	-0.298893008287109
0.602	-0.30419705356579
0.604	-0.309432888161632
0.606	-0.314600223372689
0.608	-0.31969878650675
0.61	-0.324728320862655
0.612	-0.329688585707272
0.614	-0.334579356248127
0.616	-0.339400423601742
0.618	-0.344151594757689
0.62	-0.348832692538406
0.622	-0.353443555554795
0.624	-0.357984038157646
0.626	-0.362454010384914
0.628	-0.366853357904887
0.63	-0.371181981955282
0.632	-0.375439799278315
0.634	-0.379626742051768
0.636	-0.383742757816119
0.638	-0.387787809397753
0.64	-0.391761874828315
0.642	-0.395664947260245
0.644	-0.399497034878534
0.646	-0.403258160808765
0.648	-0.406948363021473
0.65	-0.410567694232876
0.652	-0.414116221802039
0.654	-0.417594027624508
0.656	-0.421001208022481
0.658	-0.42433787363155
0.66	-0.427604149284101
0.662	-0.430800173889396
0.664	-0.43392610031041
0.666	-0.436982095237481
0.668	-0.439968339058825
0.67	-0.442885025727984
0.672	-0.445732362628261
0.674	-0.448510570434202
0.676	-0.451219882970194
0.678	-0.453860547066241
0.68	-0.456432822410965
0.682	-0.458936981401925
0.684	-0.461373308993293
0.686	-0.463742102540964
0.688	-0.466043671645162
0.69	-0.46827833799062
0.692	-0.470446435184374
0.694	-0.47254830859127
0.696	-0.47458431516723
0.698	-0.476554823290356
0.7	-0.47846021258993
0.702	-0.480300873773396
0.704	-0.482077208451374
0.706	-0.483789628960791
0.708	-0.485438558186184
0.71	-0.487024429379266
0.712	-0.488547685976797
0.714	-0.490008781416863
0.716	-0.491408178953598
0.718	-0.492746351470453
0.72	-0.494023781292064
0.722	-0.495240959994785
0.724	-0.496398388215974
0.726	-0.497496575462095
0.728	-0.498536039915696
0.73	-0.499517308241353
0.732	-0.500440915390635
0.734	-0.501307404406167
0.736	-0.502117326224858
0.738	-0.502871239480377
0.74	-0.503569710304917
0.742	-0.504213312130352
0.744	-0.504802625488832
0.746	-0.505338237812895
0.748	-0.50582074323516
0.75	-0.506250742387673
0.752	-0.506628842200977
0.754	-0.506955655702956
0.756	-0.50723180181755
0.758	-0.507457905163375
0.76	-0.507634595852345
0.762	-0.507762509288329
0.764	-0.507842285965942
0.766	-0.507874571269506
0.768	-0.507860015272264
0.77	-0.507799272535902
0.772	-0.50769300191044
0.774	-0.50754186633456
0.776	-0.507346532636429
0.778	-0.507107671335081
0.78	-0.506825956442409
0.782	-0.506502065265841
0.784	-0.506136678211743
0.786	-0.505730478589621
0.788	-0.505284152417169
0.79	-0.504798388226222
0.792	-0.504273876869671
0.794	-0.503711311329398
0.796	-0.503111386525273
0.798	-0.502474799125282
0.8	-0.50180224735682
0.802	-0.501094430819224
0.804	-0.500352050297565
0.806	-0.499575807577781
0.808	-0.498766405263177
0.81	-0.497924546592346
0.812	-0.497050935258559
0.814	-0.496146275230674
0.816	-0.495211270575593
0.818	-0.494246625282334
0.82	-0.493253043087738
0.822	-0.492231227303865
0.824	-0.491181880647121
0.826	-0.490105705069146
0.828	-0.489003401589514
0.83	-0.487875670130268
0.832	-0.486723209352345
0.834	-0.485546716493906
0.836	-0.484346887210622
0.838	-0.48312441541794
0.84	-0.48187999313537
0.842	-0.48061431033281
0.844	-0.479328054778954
0.846	-0.478021911891805
0.848	-0.476696564591325
0.85	-0.475352693154241
0.852	-0.473990975071041
0.854	-0.472612084905185
0.856	-0.47121669415455
0.858	-0.469805471115131
0.86	-0.46837908074703
0.862	-0.466938184542739
0.864	-0.46548344039775
0.866	-0.4640155024835
0.868	-0.462535021122676
0.87	-0.461042642666892
0.872	-0.459539009376758
0.874	-0.458024759304348
0.876	-0.456500526178084
0.878	-0.454966939290054
0.88	-0.453424623385771
0.882	-0.45187419855637
0.884	-0.450316280133281
0.886	-0.448751478585357
0.888	-0.447180399418484
0.89	-0.445603643077668
0.892	-0.444021804851614
0.894	-0.442435474779785
0.896	-0.44084523756197
0.898	-0.43925167247033
0.9	-0.43765535326396
0.902	-0.436056848105932
0.904	-0.434456719482848
0.906	-0.432855524126884
0.908	-0.431253812940326
0.91	-0.429652130922595
0.912	-0.428051017099769
0.914	-0.426451004456571
0.916	-0.424852619870844
0.918	-0.423256384050488
0.92	-0.42166281147286
0.922	-0.42007241032663
0.924	-0.418485682456073
0.926	-0.416903123307805
0.928	-0.415325221879929
0.93	-0.413752460673602
0.932	-0.412185315647001
0.934	-0.410624256171664
0.936	-0.409069744991217
0.938	-0.407522238182448
0.94	-0.405982185118732
0.942	-0.404450028435771
0.944	-0.402926203999658
0.946	-0.40141114087722
0.948	-0.399905261308648
0.95	-0.398408980682372
0.952	-0.396922707512182
0.954	-0.395446843416564
0.956	-0.393981783100227
0.958	-0.392527914337822
0.96	-0.391085617959794
0.962	-0.38965526784039
0.964	-0.388237230887759
0.966	-0.386831867036153
0.968	-0.385439529240182
0.97	-0.38406056347112
0.972	-0.382695308715216
0.974	-0.381344096974007
0.976	-0.380007253266587
0.978	-0.378685095633825
0.98	-0.377377935144493
0.982	-0.376086075903281
0.984	-0.374809815060679
0.986	-0.373549442824686
0.988	-0.372305242474331
0.99	-0.371077490374971
0.992	-0.369866455995343
0.994	-0.368672401926333
0.996	-0.367495583901443
0.998	-0.366336250818927
