0.27	-22.3082786850774	-21.6037539808056
0.272	-22.1455377053309	-21.430256520551
0.274	-21.9796637285135	-21.2541050249693
0.276	-21.8106821509591	-21.075331417239
0.278	-21.6386190603642	-20.8939680004166
0.28	-21.4635012325747	-20.7100474509537
0.282	-21.2853561281157	-20.5236028121544
0.284	-21.1042118884636	-20.3346674875729
0.286	-20.9200973320612	-20.1432752343526
0.288	-20.7330419500774	-19.9494601565107
0.29	-20.5430759019114	-19.7532566981658
0.292	-20.3502300104429	-19.5546996367136
0.294	-20.1545357570286	-19.3538240759501
0.296	-19.9560252762476	-19.1506654391447
0.298	-19.7547313503956	-18.9452594620638
0.3	-19.5506874037303	-18.7376421859481
0.302	-19.3439274964695	-18.5278499504433
0.304	-19.1344863185427	-18.3159193864863
0.306	-18.9223991830993	-18.1018874091498
0.308	-18.7077020197751	-17.8857912104444
0.31	-18.4904313677181	-17.6676682520817
0.312	-18.2706243683773	-17.4475562581995
0.314	-18.0483187580557	-17.22549320805
0.316	-17.8235528602306	-17.0015173286533
0.318	-17.5963655776434	-16.7756670874176
0.32	-17.3667963841615	-16.5479811847274
0.322	-17.1348853164156	-16.3184985465018
0.324	-16.9006729652145	-16.0872583167239
0.326	-16.6642004667408	-15.8542998499431
0.328	-16.4255094935314	-15.6196627037522
0.33	-16.1846422452434	-15.3833866312409
0.332	-15.9416414392125	-15.1455115734264
0.334	-15.6965503008037	-14.9060776516638
0.336	-15.4494125535601	-14.6651251600372
0.338	-15.200272409152	-14.422694557734
0.34	-14.9491745571316	-14.1788264614022
0.342	-14.6961641544948	-13.9335616374947
0.344	-14.4412868150561	-13.6869409946002
0.346	-14.1845885986391	-13.4390055757632
0.348	-13.9261160000875	-13.1897965507947
0.35	-13.6659159381001	-12.9393552085751
0.352	-13.4040357438947	-12.6877229493504
0.354	-13.1405231497036	-12.4349412770248
0.356	-12.8754262771076	-12.1810517914488
0.358	-12.6087936252103	-11.9260961807073
0.36	-12.3406740586589	-11.6701162134068
0.362	-12.071116795515	-11.4131537309646
0.364	-11.8001713949812	-11.1552506399015
0.366	-11.5278877449864	-10.8964489041396
0.368	-11.2543160496364	-10.6367905373054
0.37	-10.9795068165333	-10.3763175950423
0.372	-10.7035108439693	-10.1150721673321
0.374	-10.4263792079994	-9.85309637082694
0.376	-10.1481632493977	-9.59043234119551
0.378	-9.86891456050273	-9.32712222548175
0.38	-9.58868497195736	-9.06320817448057
0.382	-9.30752653934687	-8.79873233513023
0.384	-9.02549152974166	-8.53373684292374
0.386	-8.74263240814912	-8.26826381434052
0.388	-8.45900182388003	-8.00235533929999
0.39	-8.1746525968347	-7.73605347363837
0.392	-7.88963770371397	-7.4694002316104
0.394	-7.60401026416063	-7.20243757841736
0.396	-7.31782352683617	-6.93520742276282
0.398	-7.03113085543861	-6.6677516094377
0.4	-6.74398571466636	-6.40011191193594
0.402	-6.45644165613379	-6.13233002510244
0.404	-6.16855230424369	-5.86444755781447
0.406	-5.88037134202198	-5.59650602569807
0.408	-5.59195249692032	-5.32854684388094
0.41	-5.30334952659167	-5.06061131978308
0.412	-5.01461620464449	-4.79274064594665
0.414	-4.72580630638076	-4.52497589290631
0.416	-4.43697359452349	-4.25735800210164
0.418	-4.14817180493882	-3.98992777883275
0.42	-3.85945463235834	-3.72272588526056
0.422	-3.57087571610687	-3.45579283345291
0.424	-3.28248862584119	-3.18916897847811
0.426	-2.99434684730501	-2.92289451154694
0.428	-2.70650376810551	-2.65700945320447
0.43	-2.41901266351682	-2.39155364657306
0.432	-2.13192668231583	-2.1265667506477
0.434	-1.84529883265535	-1.86208823364495
0.436	-1.55918196798028	-1.59815736640672
0.438	-1.2736287729916	-1.33481321586009
0.44	-0.98869174966371	-1.07209463853439
0.442	-0.704423203320146	-0.810040274136686
0.444	-0.420875228772813	-0.548688539186866
0.446	-0.138099696529896	-0.28807762071341
0.448	0.143851760922546	-0.0282454700110882
0.45	0.424927762760233	0.230770203538365
0.452	0.705077193376603	0.488931938581548
0.454	0.984249215850081	0.746202527843507
0.456	1.26239328531783	1.00254502411162
0.458	1.53945916225106	1.25792274615216
0.46	1.8153969256272	1.51229928455867
0.462	2.09015698599407	1.76563850753094
0.464	2.36369009842149	2.01790456658371
0.466	2.63594737533565	2.26906190218403
0.468	2.90688029923154	2.51907524931649
0.47	3.17644073525923	2.76790964297521
0.472	3.44458094367913	3.01553042358171
0.474	3.71125359218227	3.2619032423278
0.476	3.9764117680709	3.5069940664426
0.478	4.24000899029549	3.75076918438283
0.48	4.50199922134354	3.99319521094543
0.482	4.76233687897653	4.23423909230184
0.484	5.0209768478106	4.47386811095305
0.486	5.27787449073712	4.71204989060459
0.488	5.5329856601793	4.94875240096082
0.49	5.78626670918085	5.18394396243763
0.492	6.03767450232316	5.41759325079291
0.494	6.28716642646703	5.64966930167413
0.496	6.53470040131572	5.88014151508219
0.498	6.78023488979539	6.108979659751
0.5	7.02372890824991	6.33615387744212
0.502	7.26514203644635	6.56163468715386
0.504	7.50443442738808	6.78539298924411
0.506	7.74156681693224	7.00740006946644
0.508	7.97650053320851	7.22762760291891
0.51	8.20919750583606	7.44604765790502
0.512	8.43962027493592	7.66263269970619
0.514	8.66773199993592	7.87735559426539
0.516	8.89349646816523	8.09018961178142
0.518	9.1168781032362	8.30110843021337
0.52	9.33784197321068	8.51008613869474
0.522	9.55635379854844	8.71709724085695
0.524	9.77237995983536	8.92211665806171
0.526	9.98588750528896	9.12511973254203
0.528	10.1968441580394	9.3260822304513
0.53	10.4052183231833	9.52498034482032
0.532	10.6109790946093	9.72179069842185
0.534	10.8140962615921	9.91649034654244
0.536	11.0145403151548	10.1090567796612
0.538	11.2122824541963	10.2994679260354
0.54	11.4072945913834	10.4877021541925
0.542	11.5995493588054	10.6737382753286
0.544	11.7890201133896	10.8575555456127
0.546	11.975680942077	11.0391336683976
0.548	12.159506666757	11.218452796336
0.55	12.3404728489589	11.3954935334022
0.552	12.5185557943007	11.5702369368204
0.554	12.6937325566933	11.7426645188971
0.556	12.8659809422992	11.9127582487603
0.558	13.0352795132458	12.0805005540031
0.56	13.2016075910918	12.2458743222337
0.562	13.3649452600467	12.4088629025294
0.564	13.5252733699426	12.5694501067979
0.566	13.6825735389588	12.7276202110424
0.568	13.8368281560971	12.8833579565335
0.57	13.9880203834104	13.0366485508855
0.572	14.1361341579821	13.1874776690399
0.574	14.2811541936573	13.3358314541538
0.576	14.4230659825267	13.4816965183942
0.578	14.5618557961619	13.6250599436393
0.58	14.6975106866037	13.7659092820857
0.582	14.8300184871036	13.9042325567617
0.584	14.9593678126183	14.0400182619488
0.586	15.0855480600591	14.1732553635086
0.588	15.2085494082952	14.3039332991182
0.59	15.3283628179138	14.4320419784127
0.592	15.4449800307364	14.557571783036
0.594	15.5583935690923	14.6805135665991
0.596	15.6685967348515	14.8008586545478
0.598	15.7755836082172	14.918598843939
0.6	15.8793490462792	15.0337264031262
0.602	15.9798886813308	15.1462340713547
0.604	16.0771989189481	15.2561150582676
0.606	16.1712769358364	15.363363043321
0.608	16.2621206774429	15.467972175112
0.61	16.349728855338	15.5699370706164
0.612	16.434100944368	15.6692528143398
0.614	16.5152371795796	15.7659149573803
0.616	16.5931385529192	15.8599195164049
0.618	16.6678068097085	15.9512629725384
0.62	16.7392444448986	16.0399422701679
0.622	16.807454699105	16.1259548156605
0.624	16.8724415544256	16.2092984759971
0.626	16.934209730044	16.2899715773221
0.628	16.9927646776202	16.3679729034091
0.63	17.0481125764724	16.4433016940441
0.632	17.1002603285506	16.5159576433266
0.634	17.1492155532064	16.5859408978886
0.636	17.1949865817604	16.6532520550334
0.638	17.2375824518708	16.7178921607937
0.64	17.2770129017053	16.7798627079108
0.642	17.3132883639202	16.8391656337345
0.644	17.3464199594483	16.8958033180454
0.646	17.3764194910999	16.9497785808
0.648	17.4032994369794	17.0010946797989
0.65	17.4270729437202	17.0497553082803
0.652	17.4477538195421	17.0957645924375
0.654	17.4653565271336	17.139127088863
0.656	17.4798961763626	17.1798477819195
0.658	17.4913885168194	17.2179320810381
0.66	17.4998499301946	17.2533858179451
0.662	17.5052974224952	17.2862152438183
0.664	17.5077486161042	17.3164270263736
0.666	17.5072217416849	17.3440282468819
0.668	17.5037356299344	17.3690263971192
0.67	17.4973097031912	17.3914293762487
0.672	17.487963966898	17.4112454876368
0.674	17.4757190009257	17.4284834356044
0.676	17.4605959507616	17.4431523221134
0.678	17.4426165185647	17.45526164339
0.68	17.4218029540932	17.4648212864855
0.682	17.3981780455075	17.471841525776
0.684	17.3717651100525	17.4763330194012
0.686	17.3425879846231	17.4783068056439
0.688	17.310671016217	17.4777742992517
0.69	17.2760390522788	17.4747472876999
0.692	17.2387174309389	17.4692379273995
0.694	17.198731971152	17.4612587398486
0.696	17.1561089627383	17.45082260773
0.698	17.1108751563327	17.4379427709554
0.7	17.0630577532438	17.4226328226574
0.702	17.01268439523	17.40490670513
0.704	16.9597831541935	17.3847787057192
0.706	16.9043825217989	17.3622634526643
0.708	16.8465113990183	17.3373759108912
0.71	16.7861990856092	17.3101313777593
0.712	16.7234752695275	17.2805454787613
0.714	16.6583700162804	17.2486341631798
0.716	16.5909137582234	17.2144136996986
0.718	16.5211372838059	17.1779006719732
0.72	16.4490717267683	17.139111974158
0.722	16.3747485552959	17.0980648063945
0.724	16.298199561133	17.0547766702598
0.726	16.2194568486621	17.0092653641767
0.728	16.1385528239505	16.9615489787874
0.73	16.0555201837714	16.9116458922907
0.732	15.9703919045997	16.8595747657446
0.734	15.8832012315907	16.805354538336
0.736	15.793981667542	16.7490044226165
0.738	15.7027669618448	16.6905438997084
0.74	15.6095910994288	16.629992714479
0.742	15.5144882897028	16.5673708706874
0.744	15.4174929554965	16.5026986261014
0.746	15.3186397220075	16.4359964875898
0.748	15.2179634057565	16.3672852061871
0.75	15.1154990035547	16.296585772135
0.752	15.0112816814882	16.2239194098996
0.754	14.9053467639226	16.1493075731671
0.756	14.7977297225307	16.072771939818
0.758	14.688466165349	15.9943344068813
0.76	14.5775918258649	15.91401708547
0.762	14.4651425521396	15.8318422956991
0.764	14.3511542959696	15.7478325615866
0.766	14.2356631020902	15.6620106059394
0.768	14.1187050974256	15.5743993452252
0.77	14.0003164803885	15.4850218844304
0.772	13.8805335102321	15.393901511907
0.774	13.7593924964592	15.3010616942077
0.776	13.6369297882909	15.206526070912
0.778	13.5131817641988	15.1103184494433
0.78	13.388184821503	15.0124627998781
0.782	13.2619753660409	14.9129832497497
0.784	13.1345898019085	14.8119040788457
0.786	13.0060645212774	14.7092497140018
0.788	12.8764358942924	14.6050447238924
0.79	12.74574025905	14.4993138138192
0.792	12.6140139116632	14.3920818204986
0.794	12.4812930964143	14.2833737068499
0.796	12.3476139959989	14.1732145567843
0.798	12.2130127218643	14.0616295699963
0.8	12.0775253046437	13.9486440567583
0.802	11.9411876846914	13.8342834327205
0.804	11.8040357027192	13.7185732137151
0.806	11.6661050905379	13.6015390105684
0.808	11.5274314619062	13.4832065239192
0.81	11.3880503034897	13.363601539047
0.812	11.2479969659316	13.2427499207092
0.814	11.1073066550388	13.1206776079892
0.816	10.9660144230844	12.9974106091567
0.818	10.8241551602295	12.8729749965398
0.82	10.6817635860664	12.7473969014117
0.822	10.5388742412856	12.6207025088918
0.824	10.3955214794675	12.4929180528625
0.826	10.2517394590025	12.3640698109027
0.828	10.1075621351399	12.2341840992395
0.83	9.96302325216812	12.1032872677175
0.832	9.81815633572839	11.9714056947886
0.834	9.67299468526243	11.838565782522
0.836	9.5275713665971	11.7047939516356
0.838	9.38191920466678	11.57011663655
0.84	9.23607077637522	11.4345602804655
0.842	9.09005840359833	11.2981513304636
0.844	8.94391414632917	11.1609162326332
0.846	8.79766979596664	11.0228814272236
0.848	8.65135686874891	10.8840733438232
0.85	8.50500659933284	10.7445183965669
0.852	8.35864993452054	10.6042429793715
0.854	8.21231752713399	10.4632734612011
0.856	8.06603973003881	10.3216361813618
0.858	7.91984659031799	10.1793574448283
0.86	7.77376784359641	10.0364635176023
0.862	7.62783290851699	9.89298062210291
0.864	7.4820708813691	9.74893493259156
0.866	7.33651053086979	9.60435257063009
0.868	7.19118029309863	9.45925960057456
0.87	7.04610826658635	9.31368202510452
0.872	6.90132220755796	9.16764578078883
0.874	6.75684952533057	9.02117673368869
0.876	6.61271727786625	8.87430067499865
0.878	6.46895216748014	8.72704331672608
0.88	6.32558053670405	8.57943028741034
0.882	6.18262836430554	8.43148712788153
0.884	6.04012126146252	8.2832392870602
0.886	5.89808446809354	8.13471211779835
0.888	5.75654284934339	7.98593087276228
0.89	5.61552089222403	7.83692070035814
0.892	5.47504270241068	7.68770664070075
0.894	5.33513200119264	7.53831362162611
0.896	5.19581212257864	7.38876645474842
0.898	5.05710601055624	7.23908983156205
0.9	4.91903621650483	7.08930831958904
0.902	4.78162489676188	6.93944635857285
0.904	4.64489381034156	6.78952825671848
0.906	4.50886431680537	6.63957818698005
0.908	4.37355737428407	6.48962018339589
0.91	4.23899353764997	6.33967813747183
0.912	4.10519295683903	6.18977579461322
0.914	3.97217537532178	6.03993675060599
0.916	3.83996012872221	5.89018444814737
0.918	3.7085661435837	5.74054217342669
0.92	3.57801193628088	5.59103305275649
0.922	3.44831561207657	5.44168004925466
0.924	3.31949486432245	5.29250595957787
0.926	3.19156697380253	5.14353341070655
0.928	3.06454880821809	4.99478485678212
0.93	2.93845682181293	4.84628257599644
0.932	2.8133070551375	4.69804866753415
0.934	2.68911513495083	4.55010504856817
0.936	2.56589627425865	4.40247345130843
0.938	2.4436652724863	4.25517542010454
0.94	2.32243651578524	4.1082323086024
0.942	2.20222397747122	3.9616652769551
0.944	2.08304121859302	3.81549528908849
0.946	1.96490138862986	3.66974311002149
0.948	1.84781722631598	3.52442930324151
0.95	1.73180106059087	3.37957422813525
0.952	1.61686481167318	3.23519803747488
0.954	1.5030199922569	3.09132067496003
0.956	1.39027770882782	2.94796187281569
0.958	1.27864866309869	2.80514114944609
0.96	1.16814315356105	2.662877807145
0.962	1.05877107715211	2.52119092986219
0.964	0.950541931034703	2.38009938102657
0.966	0.843464814488371	2.23962180142592
0.968	0.73754843090977	2.09977660714333
0.97	0.632801089920408	1.96058198755053
0.972	0.5292307095797	1.8220559033581
0.974	0.426844818701436	1.68421608472265
0.976	0.325650559271587	1.54708002941115
0.978	0.225654688965427	1.41066500102215
0.98	0.126863583761973	1.27498802726426
0.982	0.0292832406535992	1.14006589829176
0.984	-0.0670807195512306	1.00591516509716
0.986	-0.162223049334146	0.872552137961134
0.988	-0.256138871484207	0.739992884959332
0.99	-0.348823676028408	0.608253230526357
0.992	-0.440273317077554	0.477348754076783
0.994	-0.530484009589644	0.347294788683005
0.996	-0.619452326052893	0.218106419810078
0.998	-0.707175193090622	0.0897984841073618
