0.266	-4.59844905279832	-1.97845101714627
0.268	-4.5991628319644	-2.02216869941605
0.27	-4.59933234710928	-2.06554746946853
0.272	-4.59895979278863	-2.10858192494908
0.274	-4.59804741904945	-2.15126672618526
0.276	-4.59659752977333	-2.19359659696575
0.278	-4.5946124810298	-2.23556632530652
0.28	-4.5920946794408	-2.27717076420417
0.282	-4.58904658055814	-2.31840483237611
0.284	-4.58547068725514	-2.35926351498774
0.286	-4.58136954813405	-2.39974186436627
0.288	-4.57674575595058	-2.43983500070118
0.29	-4.57160194605696	-2.47953811273123
0.292	-4.56594079486499	-2.51884645841785
0.294	-4.55976501833028	-2.55775536560478
0.296	-4.55307737045915	-2.59626023266401
0.298	-4.5458806418394	-2.63435652912772
0.3	-4.53817765819627	-2.67203979630628
0.302	-4.52997127897481	-2.70930564789212
0.304	-4.5212643959499	-2.74614977054944
0.306	-4.51205993186499	-2.78256792448965
0.308	-4.50236083910088	-2.81855594403246
0.31	-4.49217009837554	-2.8541097381525
0.312	-4.48149071747598	-2.88922529101144
0.314	-4.47032573002338	-2.92389866247561
0.316	-4.4586781942723	-2.9581259886188
0.318	-4.44655119194506	-2.99190348221049
0.32	-4.43394782710209	-3.02522743318916
0.322	-4.42087122504925	-3.05809420912086
0.324	-4.4073245312828	-3.09050025564278
0.326	-4.39331091047291	-3.12244209689191
0.328	-4.37883354548648	-3.1539163359186
0.33	-4.36389563644983	-3.18491965508519
0.332	-4.34850039985205	-3.21544881644936
0.334	-4.33265106768947	-3.24550066213243
0.336	-4.31635088665197	-3.27507211467244
0.338	-4.29960311735151	-3.30416017736196
0.34	-4.28241103359332	-3.33276193457069
0.342	-4.26477792169029	-3.36087455205269
0.344	-4.24670707982076	-3.38849527723836
0.346	-4.22820181743011	-3.41562143951098
0.348	-4.20926545467636	-3.44225045046801
0.35	-4.18990132191999	-3.46837980416685
0.352	-4.17011275925815	-3.49400707735534
0.354	-4.14990311610333	-3.51912992968672
0.356	-4.12927575080646	-3.54374610391931
0.358	-4.10823403032464	-3.56785342610062
0.36	-4.08678132993321	-3.59144980573615
0.362	-4.06492103298215	-3.6145332359427
0.364	-4.04265653069667	-3.63710179358631
0.366	-4.01999122202166	-3.65915363940474
0.368	-3.9969285135099	-3.68068701811456
0.37	-3.97347181925346	-3.70170025850291
0.372	-3.94962456085821	-3.72219177350384
0.374	-3.92539016746072	-3.74216006025929
0.376	-3.90077207578726	-3.76160370016481
0.378	-3.87577373025431	-3.78052135889993
0.38	-3.85039858311004	-3.79891178644329
0.382	-3.82465009461594	-3.81677381707254
0.384	-3.79853173326826	-3.834106369349
0.386	-3.77204697605817	-3.85090844608724
0.388	-3.74519930877017	-3.86717913430948
0.39	-3.7179922263176	-3.88291760518495
0.392	-3.6904292331148	-3.89812311395421
0.394	-3.66251384348453	-3.91279499983854
0.396	-3.63424958210007	-3.92693268593433
0.398	-3.60563998446083	-3.94053567909272
0.4	-3.57668859740036	-3.95360356978438
0.402	-3.54739897962588	-3.96613603194949
0.404	-3.51777470228796	-3.97813282283322
0.406	-3.4878193495794	-3.98959378280643
0.408	-3.45753651936188	-4.00051883517194
0.41	-3.42692982381939	-4.01090798595632
0.412	-3.39600289013695	-4.02076132368729
0.414	-3.36475936120342	-4.03007901915684
0.416	-3.33320289633701	-4.0388613251701
0.418	-3.30133717203216	-4.04710857628012
0.42	-3.26916588272636	-4.05482118850856
0.422	-3.23669274158541	-4.06199965905249
0.424	-3.20392148130583	-4.06864456597724
0.426	-3.17085585493274	-4.07475656789556
0.428	-3.13749963669186	-4.0803364036331
0.43	-3.103856622834	-4.08538489188028
0.432	-3.06993063249052	-4.08990293083077
0.434	-3.03572550853822	-4.09389149780654
0.436	-3.00124511847208	-4.09735164886972
0.438	-2.96649335528411	-4.1002845184213
0.44	-2.93147413834696	-4.10269131878679
0.442	-2.89619141430043	-4.10457333978902
0.444	-2.86064915793931	-4.10593194830807
0.446	-2.82485137310099	-4.10676858782865
0.448	-2.78880209355113	-4.10708477797481
0.45	-2.75250538386568	-4.10688211403231
0.452	-2.71596534030771	-4.10616226645865
0.454	-2.67918609169731	-4.10492698038095
0.456	-2.64217180027297	-4.10317807508184
0.458	-2.60492666254274	-4.10091744347336
0.46	-2.56745491012347	-4.09814705155916
0.462	-2.5297608105667	-4.09486893788505
0.464	-2.49184866816931	-4.09108521297807
0.466	-2.45372282476748	-4.08679805877423
0.468	-2.41538766051229	-4.08200972803498
0.47	-2.37684759462538	-4.07672254375273
0.472	-2.33810708613311	-4.07093889854535
0.474	-2.29917063457759	-4.06466125404
0.476	-2.26004278070315	-4.05789214024627
0.478	-2.22072810711665	-4.05063415491893
0.48	-2.1812312389201	-4.04288996291035
0.482	-2.14155684431426	-4.03466229551276
0.484	-2.10170963517164	-4.02595394979053
0.486	-2.06169436757751	-4.01676778790264
0.488	-2.0215158423376	-4.00710673641544
0.49	-1.98117890545107	-3.99697378560595
0.492	-1.94068844854737	-3.98637198875577
0.494	-1.9000494092859	-3.97530446143585
0.496	-1.85926677171697	-3.96377438078225
0.498	-1.81834556660302	-3.95178498476297
0.5	-1.77729087169886	-3.93933957143628
0.502	-1.73610781198976	-3.92644149820033
0.504	-1.69480155988634	-3.91309418103464
0.506	-1.65337733537525	-3.89930109373325
0.508	-1.61184040612446	-3.88506576713003
0.51	-1.5701960875424	-3.87039178831605
0.512	-1.52844974278994	-3.85528279984943
0.514	-1.48660678274426	-3.8397424989577
0.516	-1.44467266591393	-3.8237746367328
0.518	-1.40265289830435	-3.8073830173191
0.52	-1.36055303323283	-3.79057149709445
0.522	-1.31837867109267	-3.77334398384448
0.524	-1.27613545906554	-3.75570443593035
0.526	-1.2338290907817	-3.73765686145014
0.528	-1.19146530592751	-3.71920531739405
0.53	-1.14904988979971	-3.70035390879358
0.532	-1.10658867280614	-3.68110678786489
0.534	-1.06408752991252	-3.66146815314655
0.536	-1.02155238003503	-3.64144224863179
0.538	-0.97898918537837	-3.62103336289552
0.54	-0.936403950719247	-3.60024582821629
0.542	-0.893802722635042	-3.57908401969332
0.544	-0.851191588677683	-3.55755235435882
0.546	-0.808576676492659	-3.53565529028585
0.548	-0.765964152883271	-3.51339732569182
0.55	-0.723360222820187	-3.49078299803783
0.552	-0.680771128396489	-3.46781688312409
0.554	-0.638203147728446	-3.44450359418159
0.556	-0.595662593802252	-3.42084778096017
0.558	-0.553155813267128	-3.39685412881319
0.56	-0.510689185175125	-3.37252735777908
0.562	-0.468269119668115	-3.34787222165983
0.564	-0.42590205661248	-3.32289350709663
0.566	-0.383594464182039	-3.29759603264299
0.568	-0.341352837389856	-3.27198464783533
0.57	-0.299183696569596	-3.24606423226133
0.572	-0.257093585807165	-3.21983969462632
0.574	-0.215089071323403	-3.19331597181763
0.576	-0.173176739808688	-3.16649802796739
0.578	-0.131363196710322	-3.13939085351383
0.58	-0.0896550644736458	-3.11199946426116
0.582	-0.0480589807378819	-3.08432890043847
0.584	-0.00658159648773401	-3.05638422575759
0.586	0.0347704258381659	-3.02817052647025
0.588	0.0759904142808123	-2.99969291042468
0.59	0.11707168933522	-2.97095650612181
0.592	0.158007565964406	-2.94196646177129
0.594	0.198791355651709	-2.91272794434752
0.596	0.239416368490104	-2.88324613864579
0.598	0.279875915307179	-2.85352624633884
0.6	0.32016330982436	-2.82357348503397
0.602	0.360271870848954	-2.79339308733076
0.604	0.400194924497521	-2.76299029987987
0.606	0.439925806449087	-2.73237038244269
0.608	0.479457864226635	-2.7015386069525
0.61	0.518784459505287	-2.67050025657683
0.612	0.557898970445592	-2.63926062478159
0.614	0.596794794050254	-2.60782501439694
0.616	0.635465348542638	-2.57619873668507
0.618	0.673904075765364	-2.5443871104102
0.62	0.712104443597245	-2.51239546091085
0.622	0.75005994838686	-2.48022911917453
0.624	0.787764117400947	-2.44789342091518
0.626	0.825210511285868	-2.41539370565339
0.628	0.862392726540333	-2.38273531579952
0.63	0.899304397997506	-2.34992359574015
0.632	0.935939201314748	-2.31696389092764
0.634	0.972290855469071	-2.28386154697334
0.636	1.00835312525646	-2.25062190874433
0.638	1.0441198237932	-2.21725031946405
0.64	1.07958481501732	-2.1837521198168
0.642	1.1147420161883	-2.15013264705644
0.644	1.14958540038301	-2.11639723411932
0.646	1.18410899898626	-2.08255120874169
0.648	1.21830690417376	-2.04859989258163
0.65	1.25217327138579	-2.01454860034579
0.652	1.28570232178967	-1.98040263892096
0.654	1.31888834472908	-1.9461673065107
0.656	1.35172570015838	-1.9118478917772
0.658	1.38420882106008	-1.87744967298837
0.66	1.4163322158436	-1.84297791717051
0.662	1.44809047072342	-1.80843787926653
0.664	1.47947825207486	-1.77383480129997
0.666	1.5104903087656	-1.73917391154486
0.668	1.5411214744612	-1.70446042370168
0.67	1.57136666990281	-1.66969953607944
0.672	1.60122090515523	-1.63489643078409
0.674	1.6306792818238	-1.60005627291334
0.676	1.65973699523806	-1.56518420975807
0.678	1.68838933660089	-1.53028537001039
0.68	1.71663169510107	-1.49536486297857
0.682	1.74445955998792	-1.46042777780885
0.684	1.77186852260628	-1.42547918271436
0.686	1.79885427839022	-1.3905241242112
0.688	1.82541262881403	-1.35556762636182
0.69	1.85153948329895	-1.32061469002583
0.692	1.8772308610741	-1.2856702921183
0.694	1.90248289299023	-1.25073938487576
0.696	1.92729182328489	-1.21582689512989
0.698	1.95165401129766	-1.18093772358913
0.7	1.97556593313402	-1.14607674412818
0.702	1.99902418327678	-1.11124880308565
0.704	2.02202547614357	-1.07645871856982
0.706	2.04456664758944	-1.04171127977269
0.708	2.06664465635324	-1.00701124629236
0.71	2.08825658544678	-0.972363347463986
0.712	2.1093996434856	-0.937772281699102
0.714	2.13007116596053	-0.903242715833761
0.716	2.1502686164488	-0.868779284485314
0.718	2.16998958776404	-0.834386589418029
0.72	2.18923180304411	-0.800069198917615
0.722	2.20799311677609	-0.765831647174728
0.724	2.2262715157575	-0.731678433677547
0.726	2.24406511999325	-0.697614022613482
0.728	2.26137218352736	-0.663642842280102
0.73	2.27819109520914	-0.629769284505356
0.732	2.29452037939308	-0.595997704077152
0.734	2.31035869657191	-0.562332418182361
0.736	2.32570484394255	-0.528777705855318
0.738	2.34055775590441	-0.495337807435881
0.74	2.35491650448968	-0.462016924037117
0.742	2.36878029972536	-0.428819217022652
0.744	2.38214848992682	-0.395748807493767
0.746	2.39502056192262	-0.362809775786289
0.748	2.40739614121043	-0.330006160977317
0.75	2.41927499204413	-0.297341960401845
0.752	2.43065701745181	-0.264821129179327
0.754	2.44154225918494	-0.232447579750227
0.756	2.45193089759861	-0.200225181422605
0.758	2.461823251463	-0.168157759928771
0.76	2.47121977770632	-0.136249096992042
0.762	2.48012107108936	-0.104502929903662
0.764	2.48852786381206	-0.0729229511098896
0.766	2.4964410250522	-0.0415128078093087
0.768	2.50386156043691	-0.0102761015603674
0.77	2.51079061144709	0.0207836121007969
0.772	2.51722945475552	0.051662824032243
0.774	2.52317950149894	0.0823580718477958
0.776	2.52864229648489	0.112865940268278
0.778	2.53361951733374	0.143183061462381
0.78	2.53811297355668	0.173306115377156
0.782	2.54212460557048	0.203231830058134
0.784	2.54565648364948	0.232956981959035
0.786	2.54871080681597	0.262478396241072
0.788	2.5512899016695	0.291792947061831
0.79	2.55339622115627	0.320897557853745
0.792	2.55503234327926	0.349789201592137
0.794	2.5562009697503	0.378464901052832
0.796	2.55690492458494	0.406921729059354
0.798	2.55714715264123	0.435156808719697
0.8	2.55693071810343	0.463167313652696
0.802	2.55625880291187	0.49095046820397
0.804	2.55513470513997	0.51850354765149
0.806	2.55356183731969	0.545823878400741
0.808	2.55154372471664	0.572908838169546
0.81	2.54908400355603	0.599755856162505
0.812	2.54618641920073	0.626362413235107
0.814	2.54285482428287	0.652726042047548
0.816	2.53909317679009	0.678844327208231
0.818	2.53490553810799	0.704714905407008
0.82	2.53029607102009	0.730335465538187
0.822	2.52526903766667	0.755703748813311
0.824	2.51982879746389	0.780817548863776
0.826	2.5139798049848	0.805674711833283
0.828	2.50772660780346	0.830273136460172
0.83	2.50107384430382	0.854610774149699
0.832	2.49402624145486	0.878685629036245
0.834	2.48658861255332	0.902495758035546
0.836	2.47876585493583	0.92603927088695
0.838	2.47056294766165	0.949314330185762
0.84	2.4619849491679	0.97231915140573
0.842	2.45303699489852	0.995052002911702
0.844	2.44372429490882	1.0175112059625
0.846	2.43405213144694	1.03969513470408
0.848	2.42402585651394	1.06160221615307
0.85	2.41365088940409	1.08323093017059
0.852	2.40293271422691	1.1045798094266
0.854	2.39187687741253	1.12564743935475
0.856	2.38048898520204	1.14643245809772
0.858	2.36877470112429	1.16693355644327
0.86	2.35673974346083	1.18714947775088
0.862	2.34438988270055	1.20707901786923
0.864	2.33173093898554	1.22672102504445
0.866	2.31876877954976	1.24607439981924
0.868	2.30550931615214	1.26513809492295
0.87	2.29195850250556	1.28391111515273
0.872	2.27812233170338	1.3023925172457
0.874	2.26400683364488	1.32058140974236
0.876	2.24961807246135	1.33847695284115
0.878	2.23496214394408	1.35607835824448
0.88	2.22004517297601	1.37338488899598
0.882	2.20487331096829	1.39039585930936
0.884	2.18945273330336	1.40711063438878
0.886	2.1737896367859	1.42352863024087
0.888	2.1578902371032	1.43964931347844
0.89	2.14176076629615	1.45547220111608
0.892	2.12540747024247	1.47099686035753
0.894	2.10883660615341	1.48622290837518
0.896	2.09205444008522	1.5011500120815
0.898	2.07506724446689	1.51577788789273
0.9	2.0578812956453	1.53010630148474
0.902	2.04050287144905	1.54413506754131
0.904	2.0229382487724	1.55786404949481
0.906	2.00519370118026	1.57129315925935
0.908	1.98727549653573	1.58442235695666
0.91	1.96918989465108	1.59725165063462
0.912	1.95094314496351	1.60978109597859
0.914	1.93254148423677	1.62201079601571
0.916	1.91399113428956	1.63394090081219
0.918	1.89529829975203	1.64557160716368
0.92	1.87646916585118	1.65690315827889
0.922	1.85750989622627	1.66793584345651
0.924	1.83842663077518	1.67866999775556
0.926	1.81922548353264	1.6891060016592
0.928	1.79991254058124	1.69924428073226
0.93	1.78049385799604	1.7090853052724
0.932	1.76097545982378	1.71862958995518
0.934	1.74136333609725	1.72787769347298
0.936	1.72166344088577	1.73683021816809
0.938	1.70188169038249	1.74548780965982
0.94	1.68202396102916	1.75385115646594
0.942	1.66209608767908	1.7619209896185
0.944	1.64210386179885	1.76969808227404
0.946	1.62205302970956	1.77718324931853
0.948	1.60194929086799	1.78437734696685
0.95	1.58179829618824	1.7912812723572
0.952	1.56160564640452	1.79789596314034
0.954	1.54137689047533	1.8042223970639
0.956	1.52111752402967	1.81026159155184
0.958	1.50083298785551	1.81601460327915
0.96	1.48052866643105	1.82148252774186
0.962	1.46020988649899	1.82666649882264
0.964	1.43988191568416	1.83156768835189
0.966	1.41954996115477	1.83618730566456
0.968	1.39921916832758	1.84052659715284
0.97	1.37889461961709	1.84458684581468
0.972	1.35858133322901	1.84836937079843
0.974	1.33828426199812	1.85187552694365
0.976	1.31800829227064	1.85510670431808
0.978	1.29775824283117	1.85806432775115
0.98	1.27753886387434	1.86074985636387
0.982	1.25735483602102	1.86316478309538
0.984	1.23721076937927	1.86531063422623
0.986	1.21711120264985	1.86718896889852
0.988	1.19706060227631	1.86880137863291
0.99	1.1770633616395	1.87014948684285
0.992	1.15712380029646	1.87123494834582
0.994	1.13724616326339	1.87205944887203
0.996	1.11743462034273	1.87262470457043
0.998	1.09769326549393	1.87293246151227
