4.75053883543601	-0.547194024458922	-0.346647563876153	1.08100372179857	0.00285155599018752	-0.533809697339628	0.343796007885967
4.77098597366669	-0.569489451473239	-0.350699659333568	1.08076607862593	0.0124047227738961	-0.511276627152665	0.338294936559673
4.79100628029925	-0.59110999075149	-0.353792858234146	1.08024450874684	0.0217587375395325	-0.489134517995328	0.332034120694614
4.81131839120485	-0.612784061567079	-0.356058328472912	1.07942206774498	0.031249525856191	-0.466638006177874	0.324808802616722
4.83160964510576	-0.634124573195535	-0.357460856563943	1.07830374297336	0.0407310912542577	-0.444179169777806	0.316729765309687
4.85208734180319	-0.655299035416912	-0.358027229588285	1.07687198304324	0.0503002772031195	-0.421572947626304	0.307726952385166
4.87239230037942	-0.675892585852498	-0.357774395467907	1.07514848273671	0.0597890596467621	-0.399255896884187	0.297985335821146
4.89296721369484	-0.696311180773475	-0.356723600567347	1.07308963223626	0.0694039390581614	-0.376778451462758	0.287319661509187
4.91331242369129	-0.716022223509556	-0.354933792768704	1.07074005743556	0.078910813314112	-0.354717833925976	0.276022979454593
4.93343791680116	-0.735021001087847	-0.352466402108263	1.06810395445311	0.0883135116082047	-0.333082953365237	0.264152890500059
4.95358458342381	-0.753516859257791	-0.34934128197617	1.0651488132034	0.0977234438276552	-0.311631953945582	0.251617838148516
4.97394402090886	-0.771655186530852	-0.345558247276459	1.0618347025336	0.107228518284393	-0.290179516002723	0.238329728992067
4.99414940524096	-0.789089887244892	-0.341224138561927	1.0582130166247	0.116655527234538	-0.26912312937978	0.22456861132739
5.01434508075411	-0.805939716173023	-0.336356264887707	1.0542544188692	0.12606950831887	-0.24831470269615	0.210286756568838
5.03464861796551	-0.822289742918091	-0.330963382026505	1.04992521033989	0.135522287903865	-0.227635467421778	0.19544109412264
5.05515786981751	-0.838199758179299	-0.325048870998876	1.04518739216876	0.145055581075001	-0.20698763398944	0.179993289923876
5.07540288944241	-0.853305910350848	-0.318789356927402	1.0401415861172	0.154446830049511	-0.186835675766327	0.164342526877892
5.09542079798857	-0.867658638151207	-0.312225070255986	1.03478207952278	0.163709188298927	-0.167123441371548	0.14851588195706
5.11579836468412	-0.881676503065543	-0.305195214130747	1.02893750216144	0.173108280311486	-0.147260999095874	0.132086933819261
5.13598216295135	-0.894977426101489	-0.297919660491431	1.02275078395023	0.182382014444496	-0.12777335784871	0.115537646046935
5.15654409435655	-0.907938250236272	-0.290220130333275	1.01602920523805	0.191785014452957	-0.108090955001754	0.0984351158803183
5.1768741199964	-0.92017770853177	-0.282351749415797	1.00895538340017	0.201029188159727	-0.0887776748683779	0.0813225612560694
5.19691811745309	-0.931695585252429	-0.274371997247325	1.00155199448177	0.210082412058084	-0.0698564092293168	0.06428958518924
5.21722964057691	-0.942822363270732	-0.266085790092855	0.993602287663659	0.219183964015623	-0.0507799243929009	0.0469018260772308
5.23775286825904	-0.95352078656406	-0.257532333859872	0.985098654929657	0.228293779755541	-0.0315778683655709	0.0292385541043309
5.25779024530579	-0.96345094315495	-0.249026848912056	0.976326169596732	0.237090442678988	-0.0128752264417561	0.0119364062330674
5.27788783530007	-0.972912895560798	-0.240361283702352	0.967047395395831	0.245801909298629	0.00586550016499288	-0.00544062559627745
5.29796830564504	-0.981881810177026	-0.231585522870059	0.957283282770986	0.254377943155285	0.0245985274060664	-0.0227924202852267
5.31857776946065	-0.990596778027482	-0.222472462861603	0.946735540485716	0.263027903279366	0.043861237541792	-0.0405554404177635
5.33901165336522	-0.998761106485701	-0.213345483430195	0.935737708053049	0.271431218328045	0.0630233984326779	-0.0580857348978511
5.35920578275028	-1.00637701317426	-0.2042488144359	0.924327956028669	0.279544270560294	0.0820490571456171	-0.0752954561243952
5.3797097717447	-1.01366274702137	-0.194946050523565	0.912180692004676	0.287561986210779	0.101482055016716	-0.0926159356872156
5.39987310682962	-1.02040085822452	-0.185742537561836	0.899671521303372	0.295204078150871	0.120729336921173	-0.109461540589037
5.42025713269425	-1.02679516320296	-0.176391529794955	0.886447255165772	0.302656639836543	0.140347908037212	-0.12626511004159
5.44026534891181	-1.03267487963627	-0.167174861702044	0.872893216933587	0.309674672868475	0.159781662702709	-0.142499811166433
5.46047299361488	-1.03822546233196	-0.157834803204001	0.858620777226631	0.316431636080899	0.179604685105355	-0.1585968328769
5.48088664001186	-1.04344784504904	-0.148373348151263	0.843603101194339	0.322884796576184	0.199844743854726	-0.174511448424923
5.50099437012009	-1.04822400660546	-0.139033041362273	0.828219127847963	0.328838847427092	0.220004878757529	-0.189805806064821
5.52139932545854	-1.05270716395032	-0.129538159150991	0.812008545241838	0.334434100735645	0.240698618708509	-0.204895941584656
5.54164374431437	-1.0568021285688	-0.120105270157029	0.795332929243519	0.33950085953198	0.261469199325312	-0.219395589374953
5.56183477769802	-1.06054452462588	-0.110687754148735	0.7781207903694	0.344033097450555	0.28242373425651	-0.233345343301822
5.58210195308084	-1.06396554436841	-0.101227755047434	0.760271973606627	0.348017739953926	0.303693570761813	-0.246789984906494
5.60260645126476	-1.06709187890871	-0.091652021043129	0.741646928784061	0.351430866448989	0.325444950124675	-0.259778845405862
5.62299869652654	-1.06987382303856	-0.082125469605721	0.722578177927871	0.35416652852634	0.347295645110713	-0.272041058920622
5.64349869566807	-1.07234755378635	-0.0725466565534036	0.702885173652229	0.356213027028292	0.369462380134144	-0.283666370474891
5.66378094163748	-1.07448168373123	-0.0630686708891658	0.682913986913888	0.357504521731288	0.391567696817367	-0.294435850842126
5.6840885511747	-1.07631087012996	-0.0535786023986014	0.662465668048342	0.358030577274346	0.413845202081647	-0.304451974875748
5.7044703509949	-1.07784123665586	-0.0440540765505627	0.641525654129057	0.35775356176004	0.436315582526831	-0.313699485209481
5.72456748250793	-1.07905381957018	-0.0346630232076341	0.620509973708489	0.356662130491205	0.458543845861716	-0.321999107283575
5.74459371300637	-1.07997194672595	-0.0253056158131402	0.5992483060734	0.354742613161246	0.480723640652583	-0.329436997348109
5.76474394197521	-1.08060537611677	-0.0158907411342624	0.577578759761364	0.351954278409951	0.503026616355433	-0.336063537275693
5.78521296029475	-1.08095200003345	-0.00632726206893724	0.55533256318324	0.348228111066265	0.525619436850241	-0.341900848997332
5.80568503288094	-1.0810002189012	0.00323749610460357	0.532899185720135	0.343592818914496	0.548101033181094	-0.346830315019103
5.82613178654323	-1.08075056008199	0.0127905009236146	0.510362326358725	0.338055133223422	0.570388233723297	-0.35084563414704
5.84616019166996	-1.08021691605697	0.0221483248592951	0.488209126047773	0.331755991035239	0.592007790009233	-0.353904315894539
5.86648934243919	-1.07938149975719	0.0316471065692863	0.465693525861872	0.324488334113432	0.613687973895344	-0.356135440682722
5.88680717896821	-1.07824902227975	0.0411411270536816	0.443206972416642	0.316362386260568	0.635042049863139	-0.357503513314254
5.90732262921124	-1.07680120962145	0.0507279858072167	0.420562724370135	0.307306083109027	0.656238485251346	-0.358034068916247
5.92767780833388	-1.07505932439287	0.0602402559058393	0.398196025098294	0.297503392798905	0.676863299294607	-0.357743648704748
5.94824946690533	-1.07298597375009	0.0698536106647521	0.37572946416895	0.286802757889254	0.697256509581174	-0.35665636855401
5.96855148641716	-1.07062688827076	0.0793402659265613	0.353724035404854	0.275496511066977	0.716902852865939	-0.354836776993543
5.98864833023351	-1.06798049797732	0.0887294995806769	0.332128912017595	0.263613149310886	0.735851585959762	-0.352342648891567
6.00877694160681	-1.06501404937496	0.0981308634872107	0.310706630157493	0.251061692776906	0.754307419217504	-0.349192556264121
6.02912660059909	-1.06168735995239	0.107631163996422	0.289274474237781	0.237754322103414	0.772412885714639	-0.345385486099841
6.04932903935192	-1.05805192960532	0.117056501207853	0.268231306047091	0.223971801541389	0.789820623558258	-0.341028302749247
6.06952725269901	-1.05407823541486	0.126471255835524	0.247430522760533	0.209666616381285	0.806647712654362	-0.336137872216814
6.08983785928245	-1.04973239316842	0.135926775520085	0.226754386207203	0.194795887750437	0.822978006961254	-0.330722663270527
6.11035796978871	-1.04497622405282	0.145464385193949	0.206105876728438	0.179321503080046	0.838870347324416	-0.324785888274
6.13061657926765	-1.03991074338638	0.154861008256646	0.185950236523349	0.163643685880661	0.853960506863061	-0.318504694137313
6.15064998589287	-1.03453026595251	0.164129373041751	0.166232071843379	0.147789972120429	0.86829819410916	-0.311919345162185
6.17104467276442	-1.02866284927275	0.173534878210113	0.146361892244733	0.131333706276472	0.882300957028048	-0.304868584486591
6.19124599001443	-1.02245214155978	0.182814842565241	0.126865519445055	0.114758228851935	0.89558662211476	-0.297573071417182
6.21182552217764	-1.01570491292876	0.192223619621376	0.107173769075786	0.0976306248471062	0.908531143853004	-0.289854244468488
6.23217188329471	-1.00860478623454	0.201472494542513	0.0878514248681259	0.0804956268469542	0.920753361366445	-0.281968121389473
6.25223016819918	-1.00117485799715	0.210528948770922	0.0689219815525907	0.0634435461822447	0.932252876444589	-0.273972494953172
6.27255359935071	-0.993198016072004	0.219631959564477	0.0498385204209624	0.0460401933058545	0.943359495651074	-0.265672152870337
6.29308559202373	-0.984667132391344	0.228741051129236	0.0306312285010388	0.0283656414871807	0.954035903890339	-0.257106692616423
6.3131278897958	-0.975868609335124	0.237534623625607	0.0119255792219214	0.0110572842367364	0.963943030113235	-0.248591907862349
