4.75002307116789	-0.546628288995311	-0.346533369891718	1.08100584009758	0.00261081668465288	-0.534377551102264	0.343922553207073
4.77047186442911	-0.568930316491459	-0.350608657016842	1.08077568284037	0.0121647501727773	-0.511845366348899	0.338443906844073
4.79049055836287	-0.590555077515441	-0.353723781590531	1.08026152259053	0.0215180000730012	-0.489706445075076	0.332205781517538
4.81079778657054	-0.612231283146142	-0.35601097876742	1.0794468375188	0.0310064918629023	-0.467215554372653	0.325004486904526
4.83108083321696	-0.633571817287968	-0.357434947570057	1.07833666418601	0.0404842058824591	-0.444764846898034	0.316950741687607
4.85154670886153	-0.654744143455473	-0.358022950585033	1.07691372106052	0.0500478534926962	-0.422169577605039	0.307975097092345
4.87183615850068	-0.675333334204925	-0.357791825217263	1.07519975333088	0.0595293808434017	-0.399866419125952	0.29826244437387
4.89240906210504	-0.695762683901517	-0.356762357471986	1.07314968126773	0.0691433263935747	-0.377386997366209	0.28761903107842
4.91276569864559	-0.715498206457264	-0.354991360221177	1.07080733155676	0.0786555648279327	-0.355309125099492	0.276335795393253
4.93289814166679	-0.734517336230888	-0.352541354585865	1.06817877013422	0.0880615608584421	-0.333661433903329	0.264479793727432
4.9530482115124	-0.753030612027164	-0.349432723157896	1.06523166501831	0.0974731678954545	-0.312201052991143	0.25195955526245
4.97340808400394	-0.771184227883151	-0.345665639746636	1.06192625249271	0.106978576871901	-0.290742024609555	0.238687062874743
4.99361139967799	-0.78863234626402	-0.341346804965586	1.05831384360135	0.116404808111594	-0.269681497337322	0.224941996854001
5.01380292622723	-0.805494280929599	-0.336493741522016	1.05436521997315	0.125817113430089	-0.248870939043541	0.210676628091936
5.03410055949719	-0.82185553603478	-0.331115342832167	1.05004679366368	0.135267492004762	-0.228191257628895	0.195847850827414
5.05460243205514	-0.837776263551599	-0.325215067443333	1.04532066919411	0.144797815827706	-0.207544405642499	0.180417251615636
5.07483910725898	-0.852892653902729	-0.31896919846065	1.04028721246316	0.154185779370364	-0.187394558560425	0.164783419090295
5.09484805731981	-0.867255422324334	-0.312417958632175	1.03494069854293	0.163444723903772	-0.167685276218587	0.148973234728412
5.11521612466093	-0.881283645682836	-0.305400852704796	1.02911011513295	0.172840363617852	-0.147826469450102	0.132560489086952
5.13539048708316	-0.894595158109991	-0.298137299857297	1.0229379630948	0.182110898362474	-0.1283428049848	0.116026401494832
5.15594314876992	-0.90756727526473	-0.290449229360728	1.0162318537789	0.191511073557903	-0.108664578514163	0.0989381558028341
5.17626471663651	-0.91981853226278	-0.282591283891626	1.00917383020758	0.200753093601871	-0.0893552979447844	0.081838190289764
5.19630140807568	-0.931348746997568	-0.274620814279005	1.00178636028769	0.20980501218957	-0.0704376132901124	0.0648158020894428
5.21660689185483	-0.942488787692627	-0.266342865035913	0.993852960617008	0.218906251956411	-0.0513641729243701	0.0474366130795114
5.23712568916991	-0.953201386559393	-0.257796464146986	0.985365793052487	0.228016945873058	-0.0321644064930833	0.0297795182739367
5.25716056481261	-0.963146083594189	-0.249296535984297	0.976609182028314	0.236815744369786	-0.0134630984341141	0.01248079161452
5.27725757583194	-0.972623219544733	-0.240635179996521	0.967345951958201	0.245530698663923	0.00527726758654307	-0.00489551866739309
5.29733942675142	-0.981607770340142	-0.231862262114008	0.957596837180731	0.254111593555959	0.0240109331594219	-0.0222493314419417
5.31795227644973	-0.990339098986124	-0.222750754737241	0.947063806384688	0.262767956309992	0.0432752926014471	-0.0400172015727418
5.33839132575994	-0.998519771256247	-0.213624048719327	0.936079795513094	0.27117897077357	0.0624399757431652	-0.0575549220542332
5.35859209269847	-1.00615175886464	-0.204526549908399	0.924682922970739	0.279300856646187	0.0814688358939144	-0.0747743067377785
5.37910407764873	-1.01345356279715	-0.1952219981085	0.912547962158789	0.287328662014578	0.100905600638376	-0.0921066639060685
5.39927617347779	-1.0202070615054	-0.186015989608301	0.900050196864107	0.294981641337963	0.120156864641304	-0.108965651729652
5.41966959703512	-1.02661636553594	-0.176661921453418	0.886836873893199	0.302446043207334	0.139779491642748	-0.125784121753906
5.43968720700992	-1.03251015555313	-0.167441926543439	0.873293148773725	0.309476386004577	0.159217006779421	-0.142034459461129
5.45990415122165	-1.03807422499818	-0.158098384535992	0.859030873300964	0.316246361230891	0.179043351697228	-0.15814797669489
5.48032664456563	-1.04330944391834	-0.148633483003048	0.844023420482713	0.322713165776892	0.199286023435641	-0.174079682773834
5.50044221193132	-1.04809745636468	-0.139290040431579	0.828649709525607	0.328681082894884	0.219447746839081	-0.189391042463296
5.52085389242396	-1.05259184011128	-0.129792423542682	0.812450006129943	0.334290805698102	0.24014183398135	-0.204498382155411
5.54110342455609	-1.05669717151277	-0.120357447343732	0.795785948970689	0.339372315487284	0.260911222542091	-0.219014868143542
5.56129766312612	-1.06044918281501	-0.110938653187318	0.778586440942519	0.343919692831051	0.281862741872501	-0.232981039643723
5.58156577284323	-1.06387918158538	-0.101478372771151	0.760751811992062	0.34792003712893	0.303127369593325	-0.246441664357769
5.60206844175041	-1.06701398307221	-0.0919035988463517	0.742143154484054	0.351349691409514	0.324870828588161	-0.259446092563153
5.62245555838564	-1.06980381204346	-0.0823795090384257	0.723093343251888	0.3541026189073	0.346710468791579	-0.271723109868864
5.6429463794486	-1.07228502387095	-0.0728050203631565	0.703422829347216	0.356167575280521	0.368862194523742	-0.283362554917355
5.66321466303055	-1.0744262224117	-0.0633335728228775	0.683478340373178	0.357478790387509	0.39094788203853	-0.294145217564622
5.68353986501758	-1.07626540977754	-0.0538352811944527	0.663024279166633	0.358026855409856	0.413241130610918	-0.304191574215394
5.70393542371091	-1.07780491953376	-0.0443043147516283	0.642080740489101	0.357771514888194	0.435724179044665	-0.313467200136555
5.72404250694542	-1.07902584607894	-0.0349085964877719	0.621063769380383	0.356701321444735	0.457962076698566	-0.321792724956953
5.74407530780387	-1.07995180965287	-0.0255481043856671	0.599802904110179	0.35480308836817	0.480148905542697	-0.329254983982493
5.7642288987591	-1.08059281010305	-0.0161316467007772	0.578136272625199	0.352036541503185	0.50245653747786	-0.335904894802397
5.78469802811612	-1.08094696494096	-0.00656810784069829	0.555895275066249	0.348333154461039	0.525051689874722	-0.341765046620331
5.80516899245533	-1.08100270687082	0.00299613498189805	0.533467115715452	0.343721053571332	0.547535591155377	-0.34671718855322
5.8256173274508	-1.08076054809296	0.0125498754187771	0.510931196762116	0.338205794210741	0.569829351330855	-0.350755669629507
5.8456440449302	-1.08023433548866	0.0219069029385354	0.488781244085461	0.331929361924047	0.59145309140321	-0.353836264862572
5.86596822777392	-1.07940670598664	0.0314033520409223	0.466271336360812	0.324685768815541	0.613135369625842	-0.356089120856453
5.88627775409143	-1.07828242124982	0.0408934770434567	0.44379300111259	0.316585179009169	0.634489420137241	-0.357478656052615
5.90678125038187	-1.07684348061567	0.0504747397358844	0.421159823773943	0.30755614450593	0.655683656841737	-0.358030884241804
5.92712074512094	-1.07511120084273	0.0599796775381033	0.398807174431165	0.297782562937136	0.676304026411578	-0.357762240475228
5.94769189008315	-1.07304649682217	0.069592802950236	0.376336987331758	0.28710336049862	0.696709509490423	-0.356696163448845
5.96800515533102	-1.07069463974711	0.0790847435969606	0.354314511918816	0.275810523602384	0.716380127828306	-0.354895267199333
5.9881088287699	-1.06805580122199	0.0884772248714452	0.33270672113228	0.263941215839906	0.735349080089724	-0.35241844071134
6.00824076029989	-1.06509740437233	0.0978802314205845	0.311275161356027	0.251404541921211	0.753822243016312	-0.349284773341784
6.02859079569584	-1.06177943346702	0.107380846428968	0.289836492922252	0.23811275769222	0.771942940544774	-0.345493604121177
6.0487911252948	-1.05815330432743	0.116805395086102	0.2687892432114	0.224346258944627	0.789364061116041	-0.341151654030716
6.06898516237933	-1.05418961192384	0.126218470178387	0.247986374449565	0.210057528998524	0.806203237474282	-0.3362759991769
6.08928984846649	-1.04985458271987	0.135671591235955	0.227309828198739	0.195203652111563	0.822544754521137	-0.330875243347506
6.10980257305178	-1.04511014087776	0.145206239979473	0.206662328630756	0.179746434256655	0.838447812247013	-0.324952674236115
6.13005284158099	-1.04005704423236	0.154599592071128	0.186508820186932	0.164085503435627	0.853548224045435	-0.318685095506743
6.15007730371206	-1.03468959421025	0.163864564003771	0.166793620685754	0.14824819797475	0.867895973524511	-0.312112761978508
6.17046251750479	-1.02883620583085	0.173266645578853	0.146927082115839	0.131808070191443	0.881909123715027	-0.305074715770284
6.19065443830003	-1.0226400955429	0.18254344719264	0.127434683117734	0.115247715644441	0.895205412425177	-0.297791162837068
6.21122475579597	-1.01590836321871	0.191949445827765	0.107747096785787	0.0981343016340595	0.908161266432929	-0.290083747461812
6.2315627290195	-1.00882405430885	0.201196222212894	0.0884287303571213	0.081011782631123	0.920395323951739	-0.282208004844005
6.25161379150881	-1.00141005536754	0.210251434191048	0.0695028374261393	0.0639701651326158	0.931907217941409	-0.274221599323651
6.27193128131236	-0.993449520270426	0.219354204485464	0.0504223815110301	0.0465752412762401	0.943027138759407	-0.265929445761691
6.29245895308838	-0.984935089379772	0.228464252765902	0.0312173330314609	0.0289067123751163	0.953717756348322	-0.257370965141006
6.31249886211337	-0.976152416714665	0.23726004091956	0.0125129689849444	0.0116016191471908	0.963639447729732	-0.248861660066738
